"ID","Type","Name","Documentation","Specialization"
"id-ff8cb595cb5e1c53129e869e6dc2f73d","BusinessActor","Vereniging Hogescholen","De Vereniging Hogescholen is de belangen- en werkgeversvereniging van de Nederlandse hogescholen",""
"id-e0550ec6740d5cfb18387eaf8da5ea3f","BusinessActor","VO-raad","De VO-raad is een vereniging van schoolbesturen en ruim scholen in het voortgezet onderwijs.",""
"id-718941896da73093b87e729f044fa22d","BusinessActor","VSNU","De VSNU, vereniging van universiteiten, behartigt de belangen van de universiteiten naar kabinet, politiek, overheid en maatschappelijke organisaties.",""
"id-cc29ca23f4b946f38b653f656059a4c0","BusinessActor","Wim","",""
"id-cb57997fde444b8c8acc97b66ae0dafd","BusinessActor","Yvette","",""
"id-1d9c6dee7ed944f197e1a1f4cdc3ddc6","BusinessActor","Zus","",""
"id-3b9eba3ccc0a65a7ba9e94765561960c","BusinessCollaboration","(M) Werkingsgebied","Werkveld waarin Organisaties actief zijn. Werkingsgebieden bevatten (""aggregate"") Organisaties en Rollen. Werkingsgebieden kunnen ook geneste (""aggregate"") werkingsgebieden verwachten. 

Het omvattence werkingsgebied is het onderwijsdomein. Daar binnen vallen de werkingsgebieden:
Onderwijsveld, met daarbinnen PO, VO, MBO, HO
Private sector
Overheid
Ketenbreed
Voorschoolse educatie",""
"id-d5fa720c1960a378c77d9ab5b608d06d","BusinessCollaboration","HO","Hoger onderwijs",""
"id-059155d9fd674c50663bf249f35fb9ad","BusinessCollaboration","Ketenbreed","Het geheel van onderwijs-, overheids- en private partijen.",""
"id-1aa05fc534e4d2a9be6297d76ac09b79","BusinessCollaboration","MBO","Beroepsonderwijs en volwasseneneducatie",""
"id-f6529cd4570e881912734a7a683760f5","BusinessCollaboration","Onderwijsdomein","Het onderwijsdomein bestrijkt de totale verzameling van rollen en actoren gerelateerd aan het onderwijs. Het onderwijsdomein kan worden opgedeeld in het [[onderwijsveld]], het [[Ministerie van OCW]], [[landelijke onderwijsondersteunende organisaties]], het [[CvTE]] en de [[gemeente]]n.",""
"id-a65e59b65e712286260ddace6d5e6256","BusinessCollaboration","Onderwijsveld","Het onderwijsveld bestaat uit de verschillende onderwijssectoren ([[PO]], [[VO]], [[BVE]], [[HO]]) en [[voorschoolse educatie]].",""
"id-dc996ca8aa0e65bfc1f2ae8c8ab92c3b","BusinessCollaboration","Overheid","Organisaties aan wie het gezag is toevertrouwd, m.n. door de wet (bron: Van Dale)",""
"id-c7e3b709dcf3c0b0df98c4f971848e82","BusinessCollaboration","PO","Het primair onderwijs",""
"id-3b58857e92cb701b4b2911399add2741","BusinessCollaboration","Private sector","Ondernemingen, niet gefinancierd vanuit de overheid.",""
"id-2b809503286fcb6ebabc0d1d5c9cf614","BusinessCollaboration","VO","Het voortgezet onderwijs",""
"id-a1e77f58ef56e5a5b276a2691eb2dbee","BusinessCollaboration","Voorschoolse educatie","Kinderen vanaf 2,5 jaar met een (risico op een) onderwijsachterstand kunnen voorschoolse educatie volgen. Dit om onderwijsachterstanden te voorkomen, vroegtijdig op te sporen en aan te pakken. Bijvoorbeeld op het gebied van taal. Door voorschoolse educatie op de kinderopvang kunnen deze kinderen een betere start maken op de basisschool. (Rijksoverheid.nl)",""
"id-15a0d6bec80fc381e2340be1fb982c99","BusinessFunction","(M) Bedrijfsfunctie","Taak of verantwoordelijkheid die door een Organisatie of een individu in een bepaalde Rol wordt ingevuld (""assigned""). Een bedrijfsfunctie wordt ondersteund (""served"") door een of meer Applicatiefuncties, en verwerkt (""access"") informatie bij de uitoefening. Een Bedrijfsfunctie is onderdeel van (""aggregate"") een bepaald Bedrijfsdomein. Een Bedrijfsfunctie wordt uitgeoefend (""influences"") in het kader van een Wettelijke context.

Een Bedrijfsfunctie kan meerdere sub-Bedrijfsfuncties bevatten (""aggregate"").",""
"id-15999cf59def1af67130495900502068","BusinessFunction","(Toegang tot) aanbod leermateriaal","Er is één digitale verzamelplek waar de leerlingen naartoe kunnen, vanaf waar ze worden verwezen naar al het digitaal leermateriaal voor hun lessen. Leerlingen kunnen overal met hun schoolaccount bij en hoeven niet opnieuw in te loggen wanneer ze naar de site van een andere partij gaan. Toegang tot individueel leermateriaal (maatwerk). Arrangementen en op maat samengestelde pakketten leermateriaal kan voor individuele leerlingen of groepen worden klaargezet.",""
"id-df78e8cf7f092236f8e81c6833d23d34","BusinessFunction","Aanmelding","Het doen aanmelden van (nieuwe) leerlingen bij de onderwijsorganisatie.
* Anamnese: Intakeperiode van 6 weken: opvragen van informatie bij ouders, externe partijen / registers. Optionele stap, ingevuld door de school zelf. School beoordeelt of er passend onderwijs kan worden geboden.
* Bijzonder onderwijs kan een toelatingsgesprek met ouders houden om na te gaan of de levensovertuiging overeenkomt.
* Plaatsing: toelaten van leerlingen op basis van relevante criteria, regionaal of plaatselijk bepaald
* PO: Vooraanmelding: voor 3 jaar, niet wettelijk; Aanmelding: vanaf 3 jaar, wettelijk
* VO: Aanmelding voor de schoolvakantie.
* Bij de aanmelding wordt het ECKiD aangevraagd, dus hiervoor kan het BSN worden verwerkt.",""
"id-799320973c02983c78fd2347d735a6ce","BusinessFunction","Aanstelling GMR","Het instellen van een gemeenschappelijke medezeggenschapsraad waarin elke medezeggenschapsraad van de scholen onder het bestuur is vertegenwoordigd.",""
"id-7591b5c597c701655328f7c5b477ded4","BusinessFunction","Aanstelling klachtcommissie","Ouders, leerlingen en personeelsleden van een school kunnen een klacht indienen bij de klachtencommissie. De commissie moet een klacht vertrouwelijk behandelen en moet binnen 4 weken reageren. Op basis van het advies van de klachtencommissie kan het schoolbestuur maatregelen nemen. Het advies van de klachtencommissie is niet bindend. Heeft de school geen eigen klachtencommissie, dan moet de school zijn aangesloten bij een regionale of landelijke klachtencommissie.",""
"id-8edb144d0993bda17309f5a205e37707","BusinessFunction","Aanstelling leerlingenraad","Het instellen van een leerlingenraad die de mening van de leerlingen op een school vertegenwoordigt. Een school hoeft geen leerlingenraad te hebben.",""
"id-1700b496a9b02070ab9884ced9eb484c","BusinessFunction","Aanstelling MR","Het instellen van een medezeggenschapsraad verbonden aan een school.",""
"id-f0f7e5d59bd3ff1e77e7ba050525d5a0","BusinessFunction","Activabeheer","Beheer van activa",""
"id-654afae45055382ea5e573545c476068","BusinessFunction","Advies domein IV","Advies-dienstverlening op het gebied van informatievoorziening",""
"id-d5784c897e33ccbb677e2a44c31b81ff","BusinessFunction","Advies en Diplomering","Het geven van een advies met betrekking tot een passende niveau en schooltype aan de leerling die de basisschool verlaat. In het voortgezet onderwijs reikt de school een diploma uit aan de geslaagde leerlingen.",""
"id-8b9ba7173785035096e972a4d4024cc2","BusinessFunction","Advies en toets op compliance","Diensten rondom, en evaluatie van, relevante kaders en wetgeving.",""
"id-29b97d01f368edc9ff9c98e5076115f4","BusinessFunction","Algemeen facilitair beheer","Diensten op ondersteunend gebied, zoals beheer van terreinen en gebouwen, toegangs- en parkeercontrole, catering, enzovoort.",""
"id-df3aaee55d5f5d4ac110df77ef2a0919","BusinessFunction","Applicatie-ontwikkeling","Het ontwikkelen van applicaties teneinde in de benodigde informatievoorziening te kunnen voorzien.  
Dit omvat:
- software engineering
- softwarebeheer
- uitrol van software / applicaties",""
"id-d9b84dcac8a9f5d3f78b9b833245f71c","BusinessFunction","Authenticatie en autorisatie","Het proces om 
- de geclaimde identiteit van een gebruiker te controleren aan de hand van een authenticatiemiddel,
- een recht toe te kennen aan een geauthentiseerde identiteit
(Begrippenlijst ROSA)",""
"id-838e6bc4be53c3dac4157284113d20b1","BusinessFunction","Bedrijfsfunctie Algemeen","",""
"id-0001d305b0977b04d293e901ccce2402","BusinessFunction","Bedrijfsfunctie Bedrijfsvoering","",""
"id-fa0919be620de494f4f55b21cbd51f86","BusinessFunction","Bedrijfsfunctie Bevoegd gezag","",""
"id-bf9702268416ce1735707c198db1ce26","BusinessFunction","Bedrijfsfunctie Leerlingbegeleiding en –zorg","",""
"id-add4e200cbe06a3d9100d49874c8d6df","BusinessFunction","Bedrijfsfunctie Onderwijs","",""
"id-1b891cfaa1a2a9d1223ba85454150828","BusinessFunction","Bedrijfsfunctie Onderwijsondersteuning","",""
"id-f7cc46ba2a9dbfba286d5b076019ddd9","BusinessFunction","Bedrijfsfunctie Schoolleiding","",""
"id-36a474c226a249122496d3af1eb767bf","BusinessFunction","Begeleiden discalculie","Extra ondersteuning buiten de reguliere onderwijstaak om, specifiek gericht op discalculie.",""
"id-b8fbca5df915ef9c35f89331b225386d","BusinessFunction","Begeleiden dyslexie","Extra ondersteuning buiten de reguliere onderwijstaak om, specifiek gericht op dyslexie.",""
"id-06643b168f13130f44522b8e3f423388","BusinessFunction","Begroting","Het opstellen van een schatting vooraf van de baten en lasten op het niveau van het schoolbestuur of voor een specifieke school ('Schoolbegroting').",""
"id-c84a1febcb45a8716006a11a70720172","BusinessFunction","Behandeling","Het behandelen van gediagnosticeerde didactische en/of psychologische problemen.",""
"id-a14aa99958ceeac92d2dcf14d35f7006","BusinessFunction","Beheer en uitgifte authenticatiemiddelen","De verantwoordelijkheid om authenticatiemiddelen goed en gecontroleerd aan te maken, uit te geven aan bevoegde personen en het vernietigen ervan.",""
"id-7710f7f48da84c102734b0f6b512f01d","BusinessFunction","Beheer ict-middelen","Het beheer van diverse soorten ict-middelen (hard- en softwarecomponenten), zoals:
- servers
- netwerken
- PC's, en daarop draaiende software
- devices / apparatuur, zoals laptops, smartphones, tablets e.d.
- werkplekken
- storage- en backupsystemen
- print- / kopieersystemen
- telefonienetwerk
- applicaties

Dit omvat ook monitoring en signalering van de juiste werking,  de beschikbaarheid,  de veiligheid,  de capaciteit, het gebruik en de performance van de ict-middelen.",""
"id-b59de3d9a274433973669121938ffd2a","BusinessFunction","Beheer identiteiten","Het aanmaken, verwerken en eventueel vernietigen van digitale identiteiten.",""
"id-57243627714296d689bed4fd7aa82698","BusinessFunction","Beheer personeelsgegevens","Het beheren van relevante gegevens van huidige en voormalige medewerkers, zoals NAW-gegevens, contractgegevens,  beloningsgegevens en personeelsmutaties.",""
"id-c6d5ecd20711d003f4dd7fe91c9c5bb9","BusinessFunction","Beheer van referentieinformatie","Het aanmaken, verwerken en vernietigen van referentiegegevens.",""
"id-d5e555645260b363327c083255afb1de","BusinessFunction","Beheer van relaties en externe betrekkingen","Klantrelatiebeheer (CRM)",""
"id-c37e484956a14457ccf301fbeae20c5d","BusinessFunction","Bekostigingsbeheer","Het toedelen, bestemmen en aanwenden van bekostigingsgelden en het bewaken dat uitgaven vallen binnen de bekostigingsvoorwaarden.",""
"id-32ff66672c74db58d225c54f47428726","BusinessFunction","Beleid beveiliging","Vastgestelde gedragslijn voor de realisatie van doelstellingen en verplichtingen op het gebied van fysieke, sociale en digitale beveiliging.",""
"id-28fa77cf1a02f631961b170e71c2d0e7","BusinessFunction","Beleid en planning","Het vertalen van de strategie en wet- en regelgeving in meer concrete onderwijsdoelstellingen en jaarplannen.",""
"id-1c73293ae9edeaa14ec1b75ce83a2a75","BusinessFunction","Beoordeling","Het resultaat van een opdracht nakijken en het bepalen van de onderwijskundige betekenis van het resultaat. Bij summatief gebruik van een opdracht is de betekenis het oordeel (in de vorm van bijvoorbeeld een cijfer). Bij formatief gebruik van een opdracht is de betekenis gericht op het bepalen van vervolgstappen. Daarbij wordt een relatie gelegd tussen de te bereiken leerdoelen van de leerling en de leerdoelen die door het onderwijsmateriaal worden behandeld.",""
"id-d0350ed6940ca3096f32839144c2e5be","BusinessFunction","Bepaling leerarrangementen","Het bepalen van de gewenste leerroute van een onderwijsvolger binnen een onderwijsorganisatie en over de grenzen van onderwijsorganisaties heen.",""
"id-87f08873022f92b5a853889712cb7fac","BusinessFunction","Bestuur","Het uitvoeren van bestuurstaken.",""
"id-9dae38896bda458414c61e5cb856fa49","BusinessFunction","Betaling","Verantwoordelijkheid voor het (laten) uitvoeren van de overdracht van geld of goederen aan een andere partij (bron: Wikipedia)",""
"id-be995271635c0b4f215222f6e6dc6d4e","BusinessFunction","Buiten- en tussenschoolse opvang","Het verzorgen van (professionele) opvang voor en na schooltijden en tussen de middag.",""
"id-ada9b5e5efd73e43527c4f4cfa6ceacb","BusinessFunction","Buitenschoolse activiteiten","Al dan niet educatieve bezigheden welke geheel of gedeeltelijk plaatsvinden buiten de reguliere lestijden.",""
"id-ee93ab089280fa0a1f3688ea6d4b9f1e","BusinessFunction","Communicatie van nieuws en updates","",""
"id-4c63346a78fd43f983b756e451e983ff","BusinessFunction","Competentiemanagement","Het opbouwen en exploiteren van competenties van medewerkers om de prestaties van medewerkers en organisatie te verbeteren. Hierbij wordt gekeken naar de eisen die worden gesteld aan het vervullen van bepaalde functies, en naar de kwaliteiten die momenteel voor die functies binnen de onderwijsorganisatie aanwezig zijn.",""
"id-1aff5e9f14b702573d9f6107aa69df62","BusinessFunction","Contractbeheer","Het beheer van gegevens over contracten, waaronder het bewaken van afspraken met leveranciers.",""
"id-784fff44f26123245508530f3fb371ec","BusinessFunction","Coördinatie zorginzet","Uitvoering van taken met betrekking tot de inzet van zorg(verleners) ten behoeve van begeleiden van onderwijsdeelnemers, waaronder:
- Planning coordinatie zorginzet
- Communicatie en afsprakenbeheer zorg
- Zorgverlenersbeheer",""
"id-86391f4e7ba2ad45a286e10d52bc7cf1","BusinessFunction","Crediteurenbeheer","Beheer van crediteuren",""
"id-be66587bd1ade682bf7237a3d14d86b7","BusinessFunction","Debiteurenbeheer","Beheer van debiteuren",""
"id-1d6f9e2b7ce85ee30c4045b2650358c4","BusinessFunction","Documentbeheer","Aanmaken, verwerken, archiveren en vernietigen van digitale en fysieke documenten",""
"id-7aaca9f8e816eae193a731412ac5def0","BusinessFunction","Evaluatie en begeleiding ontwikkelingsperspectief","Bepalen van de doelen en wensen voor een leerling met name in het speciaal onderwijs, en vervolgens het begeleiden van de leerling bij het behalen van deze doelen. De doelen en wensen worden vastgelegd in een [[Ontwikkelingsperspectiefplan (OPP)]].",""
"id-406a535ce7db4d250fd8598377283f64","BusinessFunction","Faciliteitenbeheer","De registratie en het beheer  (incl. reserveren en uitlenen) van faciliteiten / facilitaire middelen zoals lockers, meubilair, inventaris, inclusief het magazijnbeheer.
Het omvat ook de planning van benodigde faciliteiten / facilitaire middelen voor een opleiding, en hetmatchen van benodigde  versus  beschikbare faciliteiten / middelen.",""
"id-7652fbb02873e2fe8e99c64c5f22f582","BusinessFunction","Facilitering leerlingcommunicatie","Het faciliteren van communicatie met leerlingen in het kader van het onderwijs dat zij op school volgen en de zorg en begeleiding die zij op school ontvangen.",""
"id-819e7ef01fe9b49c368d64cd35a25245","BusinessFunction","Facilitering oudercommunicatie","Het faciliteren van communicatie met ouders/verzorgers in het kader van onderwijs, preventie en zorg.",""
"id-0244688fcd6a2109a1eeabe964c2aabc","BusinessFunction","Facturering","Het uitbrengen van facturen, onderdeel van financieel beheer.",""
"id-b9a722aa5ca2631bfffd34f1f96f09db","BusinessFunction","FG-aanstelling","Het aanstellen van een Functionaris voor Gegevensbescherming in het kader van de AVG",""
"id-64a909603a4fd238f36508109b9a9d8e","BusinessFunction","Financieel beheer en bekostiging","Het beschikbaar maken van financiële middelen voor (onderdelen van) de onderwijsorganisatie.",""
"id-3b546991e4308aee7f5e67e06e1698a6","BusinessFunction","Formatieplanning en personeelroostering","Het op basis van verwachte (geprognosticeerde) en vastgestelde behoeften indelen van beschikbare medewerkers in (meer)jarenplanningen en roosters.",""
"id-6fa282d77e75d9e3c1c6c47d7b0209e7","BusinessFunction","Gebouwbeheer","Het beheer en onderhoud van gebouwen en gebouwvoorzieningen (zoals electriciteit, luchtbehandeling, noodstroominstallaties, zonwering, kluisjes).",""
"id-8e3ecfd01086513c7c1ea94bad6dcb27","BusinessFunction","Gebouwbeveiliging","Het beheer van gebouwbeveiligingsvoorzieningen, zoals gebouwtoegangsystemen (poortjes, slagbomen, zonering), parkeerruimte teller, lift controle, inbraakdetectiesystemen, brandmelders, deurmagneetcontacten, intercominstallatie, sprinklerinstallatie, alarminstallatie, centrale meldkamer systeem, portofoon systeem, EHBO registratie, beveiligingscamera's.",""
"id-7fbeb10d45c466e15cacf6d0377a5d57","BusinessFunction","Gegevensbeheer","Het geheel van activiteiten, waaronder het  organiseren, catalogiseren, lokaliseren, opbergen, ophalen en onderhouden van gegevens, om in de onderwijsinstelling  op het juiste moment over de juiste gegevens van de juiste kwaliteit te beschikken.",""
"id-8b8ac1101645193c9a27f4aa22f556ac","BusinessFunction","Gerichte communicatie","Mededelingen, vaak op een specifiek gebied, die aan een bekende relatie worden gedaan.",""
"id-512b1a93aa0bdd9861ea57d73a6c0fa8","BusinessFunction","Gespecialiseerde zorg","Onderzoek, diagnostiek en behandeling door andere beroepsgroepen en hulpverleners.",""
"id-d4e74ad5971cb2b65da53591c06e60a9","BusinessFunction","Groepen- en klassenbeheer","Vastleggen van klas- en groepindeling. Indelen van groepen op basis van de behoeften, die per situatie kunnen worden bepaald. Toekennen van arrangementen: les begeleiding en zorg. Klas- en groepinformatie kan worden gedeeld met componenten die in andere processen worden beschreven.",""
"id-a7893c04e8c2dafebf100fc3f2afb087","BusinessFunction","Grootboekbeheer","Verantwoordelijkheid voor het aanmaken, verwerken en verwijderen van grootboekrekeningen",""
"id-287b7640edb99581c640a0f9df29a9eb","BusinessFunction","Helpdesk","",""
"id-8ca5a364e79c9d94e70a85eac3a94460","BusinessFunction","Hoofdbedrijfsfunctie Algemeen","",""
"id-f16e89c2e484c422daa8ce830f287fd3","BusinessFunction","Hoofdbedrijfsfunctie Bedrijfsvoering","",""
"id-2aaeca43b02c50b61c5fbab10f3349c6","BusinessFunction","Hoofdbedrijfsfunctie Bevoegd gezag","",""
"id-f31ee7071bab72879a1ec8c9f81e9e00","BusinessFunction","Hoofdbedrijfsfunctie Leerlingbegeleiding en –zorg","",""
"id-1d3c32c2d33c191901bbfa9293081c8d","BusinessFunction","Hoofdbedrijfsfunctie Onderwijs","",""
"id-79c420ecf02285f8d8033118b1881f39","BusinessFunction","Hoofdbedrijfsfunctie Onderwijsondersteuning","",""
"id-41329f798c5f5e263f2fe221261ecb70","BusinessFunction","Hoofdbedrijfsfunctie Schoolleiding","",""
"id-436ea5d3d1591cc1bc5b727c13befc67","BusinessFunction","Horizontale verantwoording","Het actief betrekken van schoolteams, ouders en leerlingen bij de organisatie en het beleid in en om de scholen",""
"id-c5b2c1e1d18c2e2f111ed3d1ea283762","BusinessFunction","Horizontale verantwoording","Het actief betrekken van het team, MR, ouders en leerlingen bij de organisatie en het beleid in en om de school.",""
"id-f7fd9a1096741ef0b0bd959e42e79b34","BusinessFunction","Ict-ondersteuning","Het inrichten, beheren en ondersteunen van (toepassingen van) informatie- en communicatietechnologie.",""
"id-5fe1a58629d568b7c25085b82d0bf12f","BusinessFunction","Ict-servicemanagement","Verantwoordelijkheid voor het beheren en onderhouden van ict-diensten.",""
