"ID","Type","Name","Documentation","Specialization"
"761e1887","BusinessActor","Centraal Meldpunt dakloze gezinnen","Volgens https://www.amsterdam.nl/gemeente/organisatie/sociaal/onderwijs-jeugd-zorg/wegwijs-in-de-wmo/wmo-voorzieningen/maatschappelijke/opvang-dak/centraal-meldpunt/: ""Dakloze gezinnen met ouders vanaf 18 jaar kunnen aangemeld worden bij het Meldpunt dakloze gezinnen. Het meldpunt zorgt voor een snellere en meer eenduidige toeleiding naar de juiste ondersteuning en hulpverlening.

Het Centraal Meldpunt dakloze gezinnen bestaat sinds oktober 2014. De direct betrokken organisaties zijn: GGD, Leger des Heils, HVO-Querido en Stichting Timon. Voorheen hadden HVO-Querido, het Leger des Heils en Stichting Timon alle drie een eigen toelatingsbeleid, eigen wachtlijsten en eigen intakeprocedures. En ook nog op een andere plek in de stad. In overleg met alle partners is het Centraal Meldpunt dakloze gezinnen gestart met een uniforme, eenduidige werkwijze voor het screenen en toeleiden van gezinnen naar juiste ondersteuning en hulpverlening.

Cliënten kunnen alleen aangemeld worden door een professionele verwijzer. Professionele verwijzers zijn bijvoorbeeld medewerkers van Samen Doen, Ouder- en Kind teams en instellingen voor maatschappelijke dienstverlening.
Het Centrale Meldpunt dakloze gezinnen is gevestigd bij de GGD afdeling Vangnet. Het is telefonisch bereikbaar van maandag t/m vrijdag tussen 09.00 en 12.00 uur via telefoonnummer 020 555 5462.""",""
"480d6ee4","BusinessActor","Centrale Toegang MO/BW","Uit het Handboek BW https://www.amsterdam.nl/publish/pages/717198/handboek_v1_-_31032015.pdf: ""In Amsterdam is er één centraal toegangspunt voor alle voorzieningen van beschermd wonen. Deze centrale toegang wordt de Centrale Toegang Beschermd Wonen (CTBW) genoemd. Bij de CTBW werken instroomfunctionarissen. Zij komen uit verschillende zorgorganisaties die binnen beschermd wonen bekend zijn en werken gezamenlijk binnen één centrale toegang.""",""
"05fc9b28","BusinessActor","CentraM","Volgens http://www.centram.nl/C13-Over-CentraM.html: ""CentraM is ontstaan uit Raster maatschappelijke dienstverlening en De Blankenberg Stichting. De oorsprong van CentraM: de oudste niet-kerkelijke instelling voor armoedebestrijding die Nederland kent (Liefdadigheid naar Vermogen, sinds 1871). De solidariteit met de armsten in de samenleving die de heer Blankenberg en zijn vrienden dreef, inspireert CentraM nog steeds.

De hulpverleners van CentraM
    kennen de Amsterdamse samenleving in al haar facetten,
    zijn hoog opgeleid, deskundig, vasthoudend en solidair met hun cliënt,
    zijn in staat over de grenzen van hun eigen vakgebied te kijken,
    zijn altijd op zoek naar nieuwe vormen van dienstverlening om de cliënt nog beter te bedienen.""",""
"ea191332","BusinessActor","Civic","Volgens http://www.civicamsterdam.nl/: ""Civic Amsterdam is er voor de bewoners van Amsterdam Oost. Onze wens is dat niemand in Amsterdam Oost aan de kant hoeft te staan. Actief deelnemen aan de samenleving zorgt voor structuur, sociale contacten, inkomen en een goed gevoel. Dat gunnen wij iedereen.
Wij zoeken altijd naar nieuwe manieren om mensen kennis te laten maken met hun eigen kracht en die ook in te zetten binnen Amsterdam Oost. Als er belemmeringen zijn informeren en adviseren wij over de mogelijkheden die er zijn om deze op te lossen.
Wij bouwen en verstevigen netwerken, ondersteunen initiatieven en adviseren mensen die iets (willen) betekenen voor een ander.""",""
"9d72920e","BusinessActor","CIZ","",""
"6ad0469e","BusinessActor","Cliënt","",""
"3637bb07","BusinessActor","Cluster Sociaal","Volgens http://intranet.amsterdam.nl/publish/pages/566838/organisatieplan_cluster_sociaal.pdf: ""Cluster Sociaal is verantwoordelijk voor de uitvoering van de taken in het sociale domein en op het gebied van veiligheid (toezicht). Bijzondere aandacht heeft het cluster voor de overdracht van taken van het rijk op het gebied van jeugdzorg, de Algemene Wet Bijzondere Ziektekosten (AWBZ) en de participatiewet""",""
"af7f68c0","BusinessActor","Connexxion","",""
"15aeb817","BusinessActor","Cordaan","Volgens http://www.cordaan.nl/overcordaan/: "" Cordaan is een zorgaanbieder met vestigingen in Amsterdam, Diemen, Huizen, Maartensdijk en Nieuw Vennep. We richten ons op mensen die korte of lange tijd verpleging, verzorging, begeleiding en/of ondersteuning nodig hebben.

Wij bieden ondersteuning aan mensen, van jong tot oud. Aan mensen die aangewezen zijn op verzorging en verpleging, aan mensen met een verstandelijke beperking en aan mensen met chronische psychische problemen. Zodat mensen zo lang mogelijk zelfstandig kunnen blijven. Liefst thuis, in hun eigen omgeving. Of, als dat niet kan, in een zorgomgeving waar mensen zich veilig voelen. """,""
"03fef327","BusinessActor","De Regenboog Groep","Volgens http://www.deregenboog.org/: ""De Regenboog Groep zet zich in voor mensen met sociale problemen, voor dak- en thuislozen, verslaafden en voor mensen met psychiatrische klachten. De organisatie zorgt vanuit de 10 inloophuizen voor opvang, hulpverlening, zinvolle dagbesteding en werk. We voorkomen isolement en ondersteunen een actieve deelname aan de maatschappij.""",""
"03de8b47","BusinessActor","DUO","",""
"3f41a615","BusinessActor","Dynamo","Maatschappelijk werk in Amsterdam Oost. Volgens http://www.dynamo-amsterdam.nl/dynamo/dynamo/hier-staan-we-voor.aspx:
""Dynamo beweegt tot mee doen!
Dynamo vindt het belangrijk dat alle bewoners kunnen meedoen in hun omgeving. Wij stimuleren en ondersteunen bewoners om actief deel te nemen aan de samenleving. Zodat niemand aan de kant hoeft te staan.""",""
"9776ccf7","BusinessActor","Evean","Volgens http://www.evean.nl/over-ons/: ""Evean wil de meest complete en beste zorgaanbieder van de regio zijn. Integrale zorg is daarbij essentieel. We willen onze klanten een compleet én samenhangend aanbod van zorg, behandeling, welzijn, wonen en diensten bieden, waarbij de cliënt en zijn behoeften centraal staan. Dit vraagt om een nauwe samenwerking en informatie-uitwisseling tussen de disciplines en organisatieonderdelen. Alleen zo kunnen we wensen en behoeften vroegtijdig herkennen en preventief handelen. Eigen regie van de cliënt blijft ons uitgangspunt.""",""
"280eee9f","BusinessActor","Gemeente Amsterdam","Volgens https://nl.wikipedia.org/wiki/Amsterdam_%28gemeente%29: ""Amsterdam is een grootstedelijke gemeente in de Nederlandse provincie Noord-Holland. De gemeente telt 825.080 inwoners (31 maart 2015, bron: CBS) en heeft een oppervlakte van ongeveer 219 km² (waarvan een kwart water). In de gehele agglomeratie (de Stadsregio Amsterdam) wonen ongeveer 1.500.000 mensen. Hoofdplaats is de stad Amsterdam.""",""
"98101dcd","BusinessActor","GGD Amsterdam","",""
"abc75dde","BusinessActor","Huisarts","Volgens het Koersbesluit  http://www.amsterdam.nl/publish/pages/542598/koersbesluit_amsterdamse_zorg_noodzaak_voorop.pdf: ""Met de huisartsen zullen we in overleg gaan over hoe hun rol in het wijkzorgteam vorm gegeven kan worden, zonder dat zij naar hun gevoel overvraagd worden. De inzet daarbij is dat huisartsen participeren in het wijkzorgteam
en zo meer ruimte krijgen voor hun specifieke rol in de gezondheidszorg. Bijvoorbeeld doordat wijkverpleegkundigen zelf samen met de cliënt bepalen waar extra ondersteuning nodig is, zal naar verwachting het spreekuur van de huisarts worden ontlast.""",""
"d4da4121","BusinessActor","HVO-Querido","Volgens http://hvoquerido.nl/over-ons/: ""Jaarlijks bieden onze 1.000 medewerkers opvang, woonbegeleiding en dagbestedingsactiviteiten aan zo’n 3.300 mensen op 50 verschillende locaties. HVO-Querido heeft hart voor Amsterdam en Amsterdammers. Al sinds 1904.""",""
"0581b387-d147-4670-9e89-1d62563c6d43","BusinessActor","IAB","",""
"633bbcc8","BusinessActor","Jeugdbescherming Regio Amsterdam (JBRA)","Volgens http://www.jbra.nl/index.php/organisatie/over-jeugdbescherming/: ""Jeugdbescherming is een gecertificeerde jeugdzorginstelling die bijdraagt aan de bescherming en veilige ontwikkeling van kinderen. Kinderen hebben recht op een goede opvoeding, zodat zij veilig kunnen opgroeien tot gezonde en evenwichtige volwassenen die volwaardig meedoen in de maatschappij. Wij brengen kinderen blijvend op de veiligheidsnorm. We werken daarbij samen met de gezinnen en met onze vele samenwerkingspartners. Bij ons werk staat het belang van het kind voorop én streven wij er altijd naar het gezin zoveel mogelijk intact en in zijn waarde te laten.

Jeugdbescherming is een organisatie met ruim 500 medewerkers en een budget van ruim 35 miljoen. Jeugdbescherming is actief in de gemeenten uit de regio’s Amsterdam-Amstelland, Haarlemmermeer en Zaanstreek-Waterland. Sinds 2015 werken we ook in zeven West-Friese gemeenten. Jaarlijks begeleidt Jeugdbescherming zo’n 3.500 tot 4.000 gezinnen.""",""
"9b2dbd15","BusinessActor","Jeugdnetwerk 12+","Volgens https://www.amsterdam.nl/gemeente/organisatie/sociaal/onderwijs-jeugd-zorg/zorg-wmo-beleid/nieuwsbrief-zuid/nieuwsbrief-zuid/adad/: ""Judith Goldberg licht haar taak toe: “Anderhalf jaar geleden kreeg ik van stadsdeel Zuid de opdracht om Jeugd en Veiligheid te structureren. Voorheen hield het Jeugdnetwerk 12+ zich bezig met risicojongeren, maar met ingang van 2015 bestaat dit netwerk niet meer. Nu zijn de Ouder- en Kindteams (OKT) en Samen DOEN-teams (SD) verantwoordelijk voor het coördineren van de zorg met jeugd en gezinnen. Het stadsdeel blijft dit jaar regie voeren op de aanpak van jeugdoverlast op straat. Als regisseur Jeugd en Veiligheid verbind ik die aanpak met Zorg voor de Jeugd en Samen DOEN.”""",""
"43057c9f","BusinessActor","Joods Maatschappelijk Werk","Volgens http://www.joodswelzijn.nl/JMW/Over-JMW.aspx: ""Joods Maatschappelijk Werk coördineert de sociale zorg voor de Joodse Gemeenschap in Nederland. Het werkveld is uitzonderlijk breed en omvat een groot aantal hulpverlenings- en sociaal-culturele activiteiten.""

Volgens http://www.joodswelzijn.nl/: ""JMW is de landelijke welzijnsorganisatie voor de Joodse gemeenschap in Nederland. De werkzaamheden zijn in drie sectoren ondergebracht: Hulpverlening, Thuiszorg en Joodse activiteiten. De organisatie telt ca. 200 medewerkers. Zo'n 165 vrijwilligers zijn bij de werkzaamheden betrokken. JMW biedt psychosociale hulpverlening, thuiszorg, sociaal-culturele activiteiten en zorg aan jeugdigen, volwassenen en ouderen vanuit het hoofdkantoor in Amsterdam en enkele regionale bureaus.""",""
"ed3eb851","BusinessActor","Klanthouder","",""
"cd491308-f428-4e89-af35-2be8dffff5c6","BusinessActor","Klantmanagers","",""
"a29ca33f","BusinessActor","Kwaliteitsinstituut Nederlandse Gemeenten (KING)","",""
"f77d1414","BusinessActor","Leger des Heils","Volgens http://www.legerdesheils.nl/: ""Hulp verlenen en mensen vertellen van Gods liefde. Dat is het doel van het Leger des Heils. Dat doen we met duizenden werknemers en vrijwilligers.""",""
"653aab08","BusinessActor","Maatschappelijk Dienstverleners","",""
"a46402fa","BusinessActor","Maatschappelijke en Geestelijke Gezondheidszorg (MGGZ)","MGGZ is een afdeling van de GGD Amsterdam.

Volgens http://www.ggd.amsterdam.nl/ggd/contact/maatschappelijke/: ""Zoals elke stad heeft Amsterdam te maken met dak- en thuislozen, alcoholisten, druggebruikers en chronisch psychotische mensen. MGGZ verleent sociaal-medische zorg aan mensen met psychische problemen die zichzelf verwaarlozen en vaak overlast veroorzaken. Ook kinderen in probleemgezinnen en slachtoffers van seksueel geweld vormen belangrijke doelgroepen.""

Volgens http://intranet.amsterdam.nl/organisatie/ontwikkeling/clusters/sociaal/nieuwsbrieven/nieuwsbrief-cluster/: ""Maatschappelijke en geestelijke gezondheidszorg (MGGZ) van de GGD organiseert sociaal-medische zorg voor mensen met psychische problemen die zichzelf verwaarlozen en soms overlast veroorzaken. Maar ook voor bijvoorbeeld de Top 600, kinderen in probleemgezinnen en slachtoffers van seksueel geweld. In Geïntegreerde Voorzieningen werkt de afdeling samen met Werk, Participatie en Inkomen om de leefsituatie van dak- en thuislozen te verbeteren. Bij MGGZ werken ook Wijk-GGD’ers: deze gespecialiseerde verpleegkundigen werken samen met wijkagenten om te voorkomen dat verwarde mensen de nodige zorg missen.""",""
"597bbed2","BusinessActor","Madi Zuidoost","Volgens https://www.madizo.nl/: ""Stichting MaDi ondersteunt inwoners van Amsterdam Zuidoost en Diemen bij het oplossen van problemen in hun sociale, maatschappelijke, persoonlijke en financiële situatie. U, onze klant, staat bij onze dienstverlening altijd centraal. MaDi stimuleert uw eigen zelfredzaamheid en probeert uw eigen omgeving daarbij te betrekken. MaDi staat u bij en wil er, samen met u, voor zorgen dat u in het vervolg niet meer in de problemen komt.""
",""
"8f7dbf85","BusinessActor","MaDi's","",""
"9c828fee","BusinessActor","MaDi's, Klanthouders, Trajecthouders, Klantmanagers, ...","",""
"d1d1930a","BusinessActor","Medipoint","Volgens https://www.medipoint.nl/Footer/Onze_organisatie/Over_Medipoint/: ""Medipoint is de grootste aanbieder van zorg- en welzijnsproducten in Nederland. Of het nu gaat om advies, lenen, huren of kopen: bij Medipoint kunt u terecht met uw zorgvragen.""",""
"87c641a1","BusinessActor","MEE Amstel en Zaan","Volgens http://www.meeaz.nl/: ""MEE Amstel en Zaan, experts in (onafhankelijke) cliëntondersteuning bij leven met een beperking. Wij kijken samen met u wat nodig is zodat u zelf verder kunt.""",""
"f0ed1aaf","BusinessActor","Nedap healthcare","Leverancier van ONS, systeem voor zorgaanbieders, Ouderzorg, GGZ, ..., in gebruik bij Amstelring

Volgens http://www.nedap-healthcare.com/over-nedap: ""Nedap healthcare is één van de marktgroepen binnen Nedap N.V. te Groenlo. Nedap bouwt iedere dag wereldwijd aan technologische oplossingen die de markt in beweging zetten. Denk hierbij aan thema’s zoals voldoende voedsel voor een groeiende wereldbevolking, slimme netwerken voor duurzame energie en schoon drinkwater voor de hele wereld.

In de gezondheidszorg zijn wij 12 jaar begonnen met een oplossing voor de papieren registratie verantwoording. Met de ‘iO’ werden de (minuten) registraties, die toen op papier handmatig moesten worden bijgehouden van de overheid, geautomatiseerd. De zorgmedewerker hoefde zich vanaf toen niet meer bezig te houden met de administratieve verantwoordingen en had meer tijd voor de cliënt.

Wij zijn daarna een slim plansysteem gaan bouwen dat de thuiszorgplanner hielp met het maken van haar dagelijkse routes. Software op een NFC telefoon zorgde ervoor dat de zorgmedewerker naast het registreren inzicht had in haar planning en cliëntinformatie. Wij bouwden een medewerkerportaal zodat de zorgmedewerker thuis haar planning en uren kan inzien. Tegenwoordig heeft zij met haar mobiel zelfs het dossier bij de hand en communiceert zij met een ‘veilige whatsapp’ met het team.

De Ons® software maakt het mogelijk dat zorgmedewerkers in de VV&T, maar ook GHZ en GGZ zelfstandig hun werk kunnen uitoefenen met alle benodigde tools voor informatievoorziening, samenwerken en verbinden.

Het zorgproces is achter de schermen geregeld; wij ondersteunen alle laatste overheidswijzigingen en verplichtingen (iWMO, DBC, ZvW etc.). Hierdoor is Nedap uitgegroeid tot ICT marktgroepleider voor de langdurige zorg. Dagelijks faciliteren wij meer dan 80.000 zorgmedewerkers, variërend van zorgboerderijen en kleine zorgaanbieders, tot de grote instellingen. Met als gezamenlijk doel; meer tijd voor zorg.""",""
"d071208d","BusinessActor","PinkRoccade Healthcare","PinkRoccade Healthcare is de leverancier van het softwarepakket mijnQuarant.",""
"3bfb18d0","BusinessActor","Professional","",""
"d4daa5fa","BusinessActor","PuurZuid","Volgens http://www.puurzuid.nl/: ""Bij PuurZuid kan elke inwoner van Amsterdam-Zuid vragen stellen over wonen, zorg, welzijn én maatschappelijke dienstverlening. Omdat PuurZuid altijd dicht in de buurt is, kunnen we u snel (verder) helpen.

In de stadsdelen West, Nieuw-West en Centrum biedt PuurZuid intensieve jongerenschuldhulpverlening aan jongeren van 18 t/m 26 jaar. Tevens heeft PuurZuid in Nieuw-West een kleinschalige zorglocatie: De Den.""",""
"b9dbe64a","BusinessActor","Reade","Volgens http://reade.nl/top/over-reade/over-reade: ""Reade is een toonaangevend centrum voor revalidatiegeneeskunde en reumatologie. Naast onze hoofdlocaties in Amsterdam, Overtoom en de Dr. Jan van Breemenstraat, biedt Reade haar zorg ook aan in ziekenhuizen, specialistische kinderdagcentra en scholen voor speciaal onderwijs.""

Ten behoeve van de aanvragen voor WMO-Accent cliënten heeft Reade rechtstreeks toegang tot WMO-Ned.

Knelpunt is dat ze geen toegang hebben tot Zylab.",""
"bf0cd495","BusinessActor","Rijksoverheid","",""
"4fe95a90","BusinessActor","Roads","Volgens https://www.roads.nl/over-roads/: ""Roads is zorgaanbieder en maatschappelijk ondernemer. Roads begeleidt mensen met complexe psychiatrische problematiek, verslavings- of justitiële achtergrond naar werk. Arbeid is ons middel én doel. Door maatschappelijk ondernemen creëert Roads werkplekken die er toe doen. Roads is HKZ en Blik op Werk-gecertificeerd  en een erkende jobcoach voor het UWV. Roads is actief in Amsterdam, Amstelveen, Diemen, Haarlem en Haarlemmermeer. Bij Roads werken circa 200 medewerkers.

Roads is onderdeel van Arkin, een van de grootste GGZ-aanbieders in Amsterdam.""",""
"42db311b","BusinessActor","RVA Zorg","",""
"f7759502-42c8-479b-8c4f-ea5a5f1a7b35","BusinessActor","RVE Communicatie","",""
"62101cc8","BusinessActor","RVE Dienstverlening","",""
"08bfa6b8","BusinessActor","RVE Financiën","",""
"d45b946e","BusinessActor","RVE Onderwijs, Jeugd en Zorg","Volgens http://intranet.amsterdam.nl/publish/pages/566838/organisatieplan_cluster_sociaal.pdf: ""De afdelingen Onderwijs (waaronder Leerplicht), Jeugd (waaronder Om het Kind), Zorg en Samen DOEN zijn onlosmakelijk met elkaar verbonden in de keten van zorg voor jeugd, volwassenen en kwetsbare huishoudens. Door de decentralisaties op het terrein van jeugd en zorg, krijgt de gemeente omvangrijke taken gedelegeerd, gepaard gaande met een forse bezuiniging t.o.v. de huidige (rijks- en provincie)budgetten voor die taken. De afdelingen voeren regie op het maatschappelijk veld en de rve borgt de samenhang in de organisatie van de decentralisaties en van de samenwerking met partners.

De afdeling Diversiteit is een belangrijk onderdeel van de rve Onderwijs, Jeugd en Zorg. Diversiteit is een domein- en cluster overstijgend thema. Hoewel deze afdeling met bijna alle onderdelen in de gemeentelijke organisatie te maken heeft, is er een sterke inhoudelijke samenhang met de overige afdelingen in deze rve.""",""
"9e278110","BusinessActor","RVE Participatie","",""
"b7354fd1-5ef8-4f47-8fa6-e7c7baaac1e2","BusinessActor","Rve Participatie / Teams Activering","",""
"ba9494a3","BusinessActor","RVE Subsidies en Inkoop Sociaal","",""
"fc1959a9","BusinessActor","SEZO","Volgens https://sezo.nl/oversezo/visie/: ""SEZO is op aarde om Amsterdammers die in een kwetsbare periode in hun leven zitten, in staat te stellen op eigen kracht hun leven weer op de rails te krijgen en (weer) volwaardig aan het maatschappelijk leven kunnen deelnemen. Empowerment is daarbij een kernwoord. Om deze missie te bereiken, streeft SEZO ernaar te excelleren op de verschillende onderdelen van maatschappelijke dienstverlening.""",""
"84a6b9c8","BusinessActor","Sociaal Loketten","",""
"c36a27cb-31e7-4c9f-a911-53dbdaca9007","BusinessActor","Specialist","",""
"331ef8a9","BusinessActor","Stadsdelen","",""
"a26f2bf2","BusinessActor","Stadsloketten","",""
"b3bb5d32","BusinessActor","Stichting Aanpak Overlast Amsterdam","Volgens http://www.aanpakoverlast.nl/over-ons: ""Stichting Aanpak Overlast Amsterdam (SAOA) is opgericht in september 2006 en heeft als missie slagvaardig, flexibel en daadkrachtig op te treden tegen jeugdoverlast met als doel een veilige en leefbare straat. SAOA richt zich in het bijzonder op de aanpak van jeugdgroepen die overlast veroorzaken. Het gaat bij deze groepen vaak niet om overtredingen van de wet, maar om overtredingen van de sociale normen.

SAOA vult het gat op tussen jongerenwerk en de politie en werkt nauw samen met stadsdelen en organisaties in de stadsdelen.

De kracht van SAOA ligt in de snelheid, daadkracht en flexibiliteit waarmee op overlast kan worden ingespeeld. SAOA werkt uitsluitend met professionals die zeven dagen per week kunnen worden ingezet waar en wanneer dat nodig is. De medewerkers van SAOA zijn ‘streetwise’, kennen de problemen die spelen en zitten bovenop de dagelijkse praktijk, dag in dag uit, week na week.""",""
"5f16ae1f","BusinessActor","Stichting De Omslag","Volgens http://deomslag.nl/nl/over/wat-doet-de-omslag: ""Stichting De Omslag is een onafhankelijke, ideële project- en netwerkorganisatie voor vraagstukken op het gebied van participatie en werk. De Omslag is de spil voor een groot aantal organisaties in de geestelijke gezondheidszorg, maatschappelijke opvang, verslavingszorg, gehandicaptenzorg, welzijn en onderwijs.""

Stichting De Omslag is de initiatiefnemer en eigenaar van de website http://jekuntmeer.nl.",""
"8a810b43","BusinessActor","Stichting Doras","Volgens http://www.doras.nl/over-doras/wat-doet-doras: ""Stichting Doras is in 2000 opgericht als de instelling voor maatschappelijke dienstverlening in Amsterdam-Noord. Doras levert een eenduidig, herkenbaar en laagdrempelig aanbod van maatschappelijke dienstverlening.

Inwoners van stadsdeel Noord kunnen bij Doras terecht voor vragen, advies en hulp op het gebied van welzijnswerk, maatschappelijk werk en schuldhulpverlening.""",""
"713d5ac1","BusinessActor","SVB","Volgens http://svb.nl: ""De Sociale Verzekeringsbank (SVB) is de uitvoerder van volksverzekeringen in Nederland.""",""
"c00b2bcf","BusinessActor","Team Activering","",""
"2e9ce2d5","BusinessActor","Team Bezwaar en Beroep","",""
"048da327","BusinessActor","Team Inkoop en Contractmanagement","Afdeling van de RVE Subsidies en Inkoop Sociaal. Volgens http://intranet.amsterdam.nl/subsidies-en-inkoop/afdeling-inkoop/: ""Namens de gemeente Amsterdam is Team Inkoop en Contractmanagement van de rve Subsidies en Inkoop Sociaal, de Lead Buyer voor inkopen en leveringen in het Sociaal Domein. Lead Buyer Sociaal draagt de verantwoordelijkheid voor de inkoop, het contractbeheer en het contractmanagement van alle inkopen voor het primaire proces in het Sociaal Domein.

Bij inkopen in het Sociaal Domein kan gedacht worden aan re-integratiediensten, leermiddelen, huisvesting scholen, maar ook bijvoorbeeld de decentralisatie van Jeugdzorg en de inkoop voor de decentralisatie van rijksoverheidstaken naar gemeenten. Inkoop kan gebruikt worden om maatschappelijke doelen te bereiken. Hiervoor is de samenwerking met de verschillende afdelingen van groot belang en zijn er goede afspraken nodig om gezamenlijk tot de juiste uitvoering van inkoop en contractmanagement te komen om de uiteindelijke gebruiker te voorzien in zijn of haar behoefte.""",""
"04f112e3","BusinessActor","Team Klachten","",""
"a3114482","BusinessActor","Team Subsidies","Afdeling van de RVE Subsidies en Inkoop Sociaal. Volgens http://intranet.amsterdam.nl/subsidies-en-inkoop/team-subsidies/: ""Het Subsidiebureau is verantwoordelijk voor het subsidieproces in Amsterdam en heeft daarin een administratieve, coördinerende en faciliterende rol. De beslissing over het toekennen of weigeren van een subsidie blijft een verantwoordelijkheid van de RVE’s en de stadsdelen, evenals de inhoudelijke beoordeling en afstemming met de gesubsidieerde instelling.""",""
